ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & (x1 U (x1 & G(F x1))))),G(!x1 U (x1 & (x1 U (x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) -> GF x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,None
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(G(!x1 -> F(x1)))),G(!x1 & !x1 & !x1 -> F(G(!x1 -> F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)) -> F(x1),G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)) -> F(x1),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) & G F x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) & G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & (x1 & x1))) & G(F x1),G(!x1 U (x1 & (x1 & x1))) & G(F x1),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))))),G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)) | G(!x1) | F(x1) | G(x1) | F(!x1) | G(!x1) | F(x1) | G(x1) | F,G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)) | G(!x1) | F(x1) | G(x1) | F(!x1) | G(!x1) | F(x1) | G(x1) | F,None
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(G(!x1) & F(x1))),G(!x1 & !x1 & !x1 -> F(G(!x1) & F(x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) -> GF x1,G(!x1 U (x1 & (x1 U (x1 U x1)))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F x1)))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,None
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U x1))))) -> GFx1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)),G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)),G(!x1 U (x1 & G(!x1))) | F(x1 & G(!x1)),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,G(!x1 U (x1 & X(x1 & X x1))) -> GF x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G(!x1 U (x1 & G,None
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),G(!x1 & !x1 & !x1 -> F(x1 & G(F x1))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),G(!x1 U (x1 & X(x1 & X(x1 & G(F x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),G(!x1 U (x1 & G(!x1))) | F(x1 & F(x1 & F(x1 & G(F(x1))))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),G(!x1 & !x1 & !x1 -> F(x1 & G(F(x1)))),False
ARTEMIS,0,The machine provides beer infinitely often after initially providing soda three times in a row,x1 & X(x1) & X(X(x1))->G(F(x1)),“The machine provide beer” : x1,G(!x1 & !x1 & !x1) -> G F x1,G(!x1 & !x1 & !x1) -> G F x1,False
