PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> ( (inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G(((PCVMode | PSVMode) & expiratoryPauseButton) -> F(expiratoryPhaseEnd & (expiratoryPauseButton -> (G(inValveClose & outValveClose) U !expiratoryPauseButton)))),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
BASIC,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOff)),False
